0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Congestion_Encoded
2.5548880619912735,0.7942313448979925,-0.7015067427617945,1.8058531482616003,-0.7474693464948099,-0.6253186275831549,2.337624959112452,1.1664505423223142,0.21723210940003132,-0.5100780997940435,0.005533411811545201,1.6735875150039956,-0.08872330759262151,-0.16889742393344595,0.043255914163660765,-0.6703804636343281,1
4.125169903624128,-1.4080162641981666,-1.5482470095276475,-1.723070588394231,-0.4490283206383042,-0.18715606981034918,0.57539117218422,-0.973708666802105,-1.4000697935859594,-0.9032117356135804,1.6590997604993885,-0.5779543033880364,-0.6209659619665222,-0.20651563997277342,-0.15409008987139416,-0.1609963073718208,1
0.8945277193091138,-2.214094677797177,1.593294565502981,-0.2926695210455083,-0.01724404337353976,-0.2439437298889755,0.9236995126921133,-1.1689916009932113,-1.3294682907463047,-1.6948020422305148,0.7171688150097377,-0.41705378913036,-0.0389174412446977,-0.16916338013546187,1.006502274490531,0.14820993013598924,1
-1.8764978608701532,0.18864386838846528,-1.2938136539793867,-1.6958424920046515,-1.2180023647152736,-0.2664013361213614,2.1226914613808567,0.6885805696161666,0.30772563370806655,0.20809495536700212,-0.16692390543110727,2.2365263615792643,-0.2712398445834397,-0.26628037175363284,1.0765288010962457,0.09028515818001939,1
0.6764757435895706,1.0850763933889516,0.8231899520060161,-0.6081472332880528,0.2060960966553299,0.1095791464872309,-0.4055949134904164,0.5807284757267619,2.7401552891795187,-0.393565069867752,1.3558746994170787,-1.5442791304257117,-0.3013157917462021,-0.5005720226195551,-0.045610933398505714,-0.049113130805308006,1
2.244464720187063,1.7848001056559752,0.7478889582385959,-0.5655469345608085,0.04053901676829009,0.3320955934448578,-0.14788734548864602,-0.008313661567212619,0.0648189039612454,-0.2256776982756592,0.4759506798924932,-0.7676195584929502,0.02478475268207717,-0.4503902113115233,-0.2165092346515623,1.4165621023815314,1
-2.119415623465592,-0.4098975901318966,-1.8038610405687812,-0.7195589948373526,-0.8092577972142803,2.4640358773065483,-0.8978104176622391,-0.8244095921402965,0.01059966401860644,0.757355792638051,0.12663312337306692,0.8470158897689102,-0.8107735971274163,-0.9565972797021798,-0.04728224857115743,-0.25646125944405845,1
-2.0821124150442176,0.5934526653616038,-0.5953003785922323,-0.11980060542932978,2.5099181445222802,0.1874110085156763,0.23576351119394542,-0.9592715405545446,0.13242448415224697,-0.02954580942193914,-0.5698833419456406,0.1629364850694997,-0.29652173951449107,-0.03137818202794197,-1.1881079169659599,0.27927936560376676,1
-2.3989253824498373,0.2806931286809693,0.6056560731836427,0.17815340655898018,-1.1577598242812999,-2.4531608759780914,-2.126839054678267,-1.1813139609962566,-0.1476712356566194,0.5326379925601534,0.9801570546680406,1.87969019580636,1.9034778686842084,1.1636437869500682,-0.2926238038333872,0.3163737397300801,1
3.5820406392069444,-0.876517694044301,-0.0660144526366518,-0.26082251154202063,-0.2533154887612706,-0.18245672867426324,0.6681975520337862,-0.9436766342019675,-1.339313639358094,-1.49453463390563,1.5909628617648197,-0.9971388595494751,-0.16258024953407274,0.07962145345907007,-0.5911326264925384,0.445551828341143,1
0.7140188559516958,0.7495677562121074,0.08222192238622368,-0.2150291255969156,-0.7900963441568648,0.0506031154217344,2.0624473270730452,0.755727753173989,0.37012987267517816,-0.43868151195010036,-0.1093442757294353,1.6699830204770165,-0.07860313154593455,-0.2616138956540881,-1.102868732982482,0.21878450382992976,1
-0.4542955062866737,-0.6189180245866102,-0.8761094685659974,1.953323509509461,0.37347752878279916,-0.6016612444832994,-0.05151476039816853,0.9883689401730721,2.516704446571879,-0.34705268231420805,1.042511725641001,-0.847659727312885,-0.6806322426614155,-0.5478567821419612,-0.174580928712939,1.022294209355893,1
2.79403274656997,1.892865602223191,0.6160517366976278,0.17391904384136916,-0.9024261149925642,2.4584677941124915,-0.8755543086578476,-0.92609026628587,0.0955219389557809,0.021684584008442625,0.4717124263352329,-0.20632571610923123,0.1618489411485271,-0.31317896993668537,0.7725925316945351,1.5080493589566828,2
2.885734508482218,2.327121041202814,0.33899275778360516,-0.6669180467464247,2.2123481267947573,0.12368123047736922,0.1766848821796936,-1.0792382763799047,0.18911668922112626,-0.14962720022010492,-0.15870544874704035,-0.4810868956446404,0.2364300006131646,0.3546437224829773,0.34561272681596894,0.6261923849835096,1
-2.9592579264217713,0.9792814867602256,0.5645480727004953,-0.8560988773136747,0.18581779658821795,0.4039391629195154,0.5402264449875385,-0.7327673034905569,-1.2661712465820436,-1.777943593089361,2.0610064949572493,-1.7880237356055628,-0.688563213080804,-1.4215141962131517,-1.2686775599696039,0.5508960119158098,1
2.5316402612656166,2.3362331289071556,0.2681157515402567,-0.6533615605533256,2.36645152823249,0.2677911289088178,0.12663487362504217,-1.0252135378621197,0.21476810686905776,-0.17732096506289066,-0.09911134459323155,-0.5463041323431049,0.07788937174745127,0.12314656173221915,-0.336119709002397,-0.24988415429556973,1
5.21784170975919,-2.215608957325375,1.5171845585606663,-0.26561763273997047,0.11874437183865971,-0.03029260614730919,0.7880573685634191,-1.172213565963486,-1.3097507730866458,-1.7274189585025048,0.8396502884160989,-0.5418910174928719,-0.15926821601590074,-0.19454015016257523,-0.3393628277584038,-0.42980810869675923,1
2.2139204009231572,-0.017852659047282383,-0.033641426046711956,0.01641264862599181,0.048828477685146705,0.0976962368474127,-0.07334565085048698,0.01477042552491834,0.01631331704828224,-0.004531033183194571,0.045357456280589625,-0.0809967444863596,-0.043075376648945375,0.02254270758929427,-0.667442504294035,-0.5566328479200028,1
0.9032062489099844,0.7020060135862074,0.1651427796088219,-0.21426188938466648,-1.0386936496643717,-0.22715252425701637,2.1627052339913355,0.6677379185987479,0.3939162659414778,-0.3935981789634006,-0.15731877212367115,1.780991309952556,0.2731510328740192,0.24996193277272435,0.2102778890121261,0.6017892906350211,1
5.133917107014302,0.799114367828982,-0.7044482097023108,1.806687511011222,-0.7986800424789846,-0.6053487905768583,2.30281734099884,1.1000791444550886,0.2039452025658091,-0.5226779123862828,0.03437045349024202,1.6640162027580097,-0.028331985901967335,-0.03105450912306643,-0.2826251805073879,0.3501538334512633,2
-3.4099478635158316,-0.6893731192720897,-0.02092889510859113,-0.058077182553748045,0.2703551520478582,-0.07393887632385103,-0.27157622151276933,0.6134725164766976,2.68273792864724,-0.22169707573303749,0.885643773043802,-0.8121112394314971,-0.5296430050889712,-0.42043474803442166,-0.461606704681837,0.07938251451106956,1
-2.89456808844238,-0.9178365555396034,-2.0339528963006486,-1.5649976925480984,-1.000218990959728,-0.5215868030390635,0.694523263271724,-0.10267162734930094,-0.1262205679062139,1.4077346708671574,-1.5448711744223127,-1.1537477870976565,2.8573016770057422,-1.7678222598025664,1.777827299774819,0.061066750143233026,1
3.7661528835727522,-0.8918057348568813,-0.011608818810196032,-0.2523092149427293,-0.3245184823012557,-0.288603119357851,0.6889347136035053,-0.9429687892722619,-1.3349727300057124,-1.4579558541014421,1.5807385363844457,-0.970117731545786,-0.02290181960399645,0.301563080591759,-0.09091250418173885,-0.6860882162726961,1
-2.369013585305966,0.04697822704770377,-2.062234249566705,-1.5820071938123041,2.24479450242129,0.09658320980494055,0.18309043799553498,-1.0117379232157697,0.07975428271626143,0.574616554767257,-0.5340537947753148,0.6167693621336375,-0.6900625811626709,-0.26693415526321923,-0.3092006488067805,0.06567811093108387,1
-3.6588040185766553,-0.17460844486948213,0.16375231922868622,-0.006774232347547515,-0.2680298096175353,-0.7693625989734028,-0.9911914362079595,-0.10558345682607939,0.006273514619182832,-0.1597753607954614,1.2701330365177386,1.54897226922923,2.7826360072142764,1.6961231573188131,0.9053290723895926,-0.08122285933029272,1
3.354224909915914,1.8697313772052544,0.5630415483089707,-0.9443395427818113,-0.08943317623910435,0.13720428698969744,-1.5206404577793882,1.7247196037643426,-0.5886353367965917,-1.7179041687749925,-0.7866110251048808,-0.8113720561603656,0.09350327733752907,0.37920250773864633,0.653155564689254,-0.2726350188097292,1
-3.42420041268628,-0.4288489365516962,0.6611939312739537,0.026033988979342074,0.7344426317287285,0.017051521170533997,-1.03677786638428,1.4601898834315243,-1.048888615142102,1.78147657557616,2.2540613951948982,1.041155338924392,1.9385659708408347,1.2605490836367985,-1.7169231491656942,0.19994293747474737,1
-0.968350515280835,-0.3763802229287098,0.6615201863080996,0.1256661347023268,-0.6307256218645835,0.4431855749262292,1.0315925961217054,0.9532600271096304,-0.9121853830008979,2.380953661822735,-0.3959326977124544,-1.727425499084293,-0.6035217309172576,3.111536120301628,-0.6408511650723209,-0.17836882294105172,1
1.472772159326119,-0.46739251275725757,-1.663358585666459,-0.7016700683435382,-1.1620868593505285,2.119451579928426,-0.8227010702098663,-0.9684502030539405,0.010278078145795047,0.8323263875473287,0.06332674706309285,0.9423550547062044,-0.32636465595159914,-0.15228439593049098,1.2996425662680324,0.13782836030777415,1
-4.391657189096214,-0.8286615107571838,0.043909461402109655,-0.04273104801898702,0.22004485959603914,-0.5682613175833587,-1.3913141579411947,0.5226814216704747,2.6851103567246395,-0.4377039957775985,2.254114845742277,0.6082154024844261,1.9550220074238347,0.9104332852166944,-1.088315700491009,0.2202675181676427,1
3.244792474317073,-0.5690501070335374,-1.4953271132748231,-1.4472930104389727,-0.2719821216676441,-0.014461723849252673,-0.12412167024800633,-0.08068276095679006,-0.03768892762219085,0.5929144123900529,0.09172825932171955,0.3831003845002159,-0.3657064702067985,-0.07551212949565649,0.2071181987612983,-0.09849213715923626,0
1.6849611328759904,-1.6621738331625522,2.3379889197980654,0.0154989200034281,0.8193304419364839,0.33129058489368113,0.2731735135732067,1.202825574283997,-1.058112180421805,1.8460659206762462,0.04229603121101569,0.1745866934763692,-0.12616972479788774,0.3043056788760843,0.48961248483785874,-0.427892152291552,1
-0.9540752849153139,0.3707711138493213,0.44909187296025027,0.28654868235629144,-2.2053336029987824,-1.681481704090806,-0.17481534972164064,-1.6003278222278783,-0.0024082075437560015,1.0574040737897437,-1.5754610438226497,-1.0187253480533611,-1.0747072001369316,2.34382919680899,-0.842290790017917,-0.04264399451746484,1
2.707607192258561,0.16376868545625203,-1.1173510829252131,2.7814599659336894,-0.5763966421468951,1.852569004560554,-0.5997083169248157,-0.43097555966749457,-0.08515726820322042,0.08885816880352455,0.2333784447895765,0.38051184542262667,-0.32513877554949716,-0.4252272569318268,0.07519264362646877,-0.46458208739885526,1
0.47947513370345984,0.180133216852272,-1.1496528112101974,2.7643952339534423,-0.5021920155023124,1.9112038884053346,-0.5886004281051774,-0.39198029120218514,-0.08932903510125664,0.06839533625661164,0.21659623494891936,0.3860606603649193,-0.46021583594498766,-0.6915089196652302,-0.015005088801648025,-0.05638071482702936,1
1.2319830536980063,-2.1895157052378598,1.5213685159324617,-0.287418050068116,0.18478872358588228,-0.025925719792481396,0.8389136966307251,-1.0964198092992394,-1.3265346096384611,-1.7309365436844204,0.7772857585103111,-0.5114634746803947,-0.2912451505660422,-0.5032180985855196,-0.03327468512058974,-0.5544306310514512,1
-4.234357261059405,-2.005885614606746,1.5272497789219166,-0.06765070936879314,0.7376451813455643,0.15001863637587315,-0.14605363125815407,0.43559059595341193,2.6995365936030495,-0.47348550560010055,0.10396483645902366,-0.3749393593781266,-0.715647618708623,-1.060821693340496,-0.4127601009475444,-0.4253838487583896,1
-3.138641212984057,-0.34878547191696013,0.5261582120787479,0.11409610566137565,-0.4057315670319091,0.6888971037257973,0.9845787685325494,1.0158366317945262,-0.8869753554747308,2.305310217518359,-0.32874555674878836,-1.7894556241027921,-0.9281581759937474,2.5592052451478557,-1.6696129798289236,0.516432680616303,1
-3.4768896239328493,-2.152724773568868,1.4308612987667126,-0.3065464404055653,0.37489020566032294,0.12706945448442705,0.84757997570811,-1.0169949517325025,-1.336748112119239,-1.7774399705488202,0.7742859982374598,-0.5179157291426767,-0.5859316724965506,-1.082790906567337,-0.42480279747225197,0.04132858650103907,1
-0.4566479950110834,-0.13678137158463674,-0.9389523156787994,-1.2709744962637115,-1.3486273896245624,-2.028269086911752,-1.0993428462435506,-1.1458919996209844,-0.19997185517691604,1.3629608683161927,-0.337942457604979,0.8655811933095228,-0.9978863218325358,-0.402577936583394,0.9406760670924256,-0.5701459340243727,1
-2.0838456585141603,0.12440117856347804,-0.26978122626223033,0.7362405313570081,-0.658623974613586,2.4145337521933583,-0.7980213114021113,-0.7887365142272977,0.06470897719147645,0.18961919218941933,0.054915163519679955,0.44976190353691986,-0.24513850733776135,-0.48203503630605155,-0.21121294560105075,-0.5630373340936322,1
3.2482926417673066,-0.45403223931695064,-1.7665915701301584,-1.836352523415396,-0.2753009345941171,-0.041204577518809765,-1.5307633505396694,1.6660690353533354,-0.7013529686879234,-0.9551863855159715,-1.1448415412253428,0.3000492943295541,-0.5294387025199907,0.35112711094067744,0.3054603652505546,-0.33175355718112015,1
0.055444362655131335,2.3470929945095604,0.24677977625273484,-0.6646119215279775,2.4092792914086627,0.2842798206573877,0.15212431808431956,-0.9957511952753538,0.2122803038966689,-0.1882640285208799,-0.12220004543347339,-0.5288432819506497,-0.012977290311557166,-0.09583266901626887,-0.24059283212242,0.08356856535657678,1
0.5748261580085882,-2.0584752065754417,1.70450235187381,-0.05933955497144621,0.29464511786457703,-0.24984100316826813,-0.06477501676802593,0.24440004084930567,2.6773781323224397,-0.39020444335469223,0.036694199787166815,-0.24670035979494265,-0.1110788298848277,-0.06057665787281653,1.1019800793584875,0.441930726684995,1
0.5567545326906995,-0.13004248065708232,-0.9624805320620528,-1.278199742133561,-1.3623559370056173,-1.9856082932222752,-1.1185653648622562,-1.184405796652096,-0.20752383739907873,1.3378188973664304,-0.3174918819288148,0.8600152569470383,-1.0194166835393956,-0.4290300748790797,0.6289427854721241,0.6563509278155307,1
-2.938971575960983,-0.3497434100684358,0.8445497609838001,0.008773514641820118,0.28244768061335723,-0.08272222948041878,0.2801768889789621,1.4283554760990071,-1.0719220333144004,2.1341911208985795,0.708237041391905,-0.15853013829381074,0.1205128770249735,0.8589734569149036,1.7501711607777253,-0.34443418464312303,1
-3.0840960330709013,-0.8260008238227268,-0.2045770858121211,-0.2821758930251121,0.10340365785384298,0.09795878857137251,0.6517630083704951,-0.7630658602661515,-1.324484714093666,-1.5602678623284223,1.6078414850228802,-1.0554033823301425,-0.6692891095910124,-0.8495282582887584,-1.4087030712365776,-0.18742185843522755,1
1.790432969267451,-0.9054230800997376,2.13271525370209,0.16823139618303734,-0.7540566569778129,-1.7843514159954919,-0.9255947235013082,-1.354954584401638,-0.16463135689375621,0.5194080177682304,-1.1529398833453965,0.8893354969577087,-0.6031710945562128,-0.45696280332828715,0.2790693625356504,0.069391803825469,1
0.9392274619583386,-0.7621634804841133,1.0362814154272597,-0.11355536557474467,2.7610885966375065,0.22700054208601086,0.3719201848564276,-1.2409102840302793,0.14990982947307935,-0.23498298478659504,-1.3473830588555558,0.6421882510917956,-0.14617088946397713,-0.06205694617954961,-0.5519433440344933,-0.34048405259297504,1
-3.6381717686643253,0.07468628719700048,-0.36814516699684474,0.8378505774040291,-1.7681081845442523,2.662164559858701,0.08401282740554893,-1.2903797775391959,0.22340470007230678,0.48682000943584386,-1.1453166400559798,-0.9781627764040054,-0.7290383921057174,1.9884071226541875,-1.0412355508079079,-0.3307035620745919,1
2.852044623165715,-2.0503164397206883,1.6897426949688938,-0.05205196957162627,0.3369003738857995,-0.16149877971334134,-0.13140517358796378,0.2398101920219406,2.6730292532550273,-0.4005836166416767,0.08817668710171223,-0.2972948228834635,-0.14543850490516494,-0.041927357741915874,0.5068327990520338,0.16701210270567246,1
